39,30,0,3.54,0,5.1,1.18,0,-63.143,NaN,1076,NaN,NaN,4,868.29,69
39,30,0,3.54,0,5.1,1.18,0,-62.786,NaN,1081,NaN,NaN,4,868.29,69
39,30,0,3.54,0,5.1,1.18,0,-62.071,NaN,1091,NaN,NaN,4,868.29,69
39,30,0,3.54,0,5.1,1.18,0,-60.786,NaN,1109,NaN,NaN,4,868.29,69
39,30,0,3.54,0,5.1,1.18,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
39,30,0,3.54,0,5.1,1.18,0,-61.143,NaN,1104,NaN,NaN,4,868.29,69
39,30,0,3.54,0,5.1,1.18,0,-58.929,NaN,1135,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-58.5,NaN,1141,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-57.857,NaN,1150,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-60.214,NaN,1117,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-59.786,NaN,1123,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-61.071,NaN,1105,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-57.857,NaN,1150,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-58.929,NaN,1135,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-57.857,NaN,1150,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-59.857,NaN,1122,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
39,31,0,3.54,0,6.7,1.18,0,-55.643,NaN,1181,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-64.071,NaN,1063,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-66.571,NaN,1028,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-66.786,NaN,1025,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-68.143,NaN,1006,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-68,NaN,1008,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-67.786,NaN,1011,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-70.071,NaN,979,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-70.429,NaN,974,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-70.357,NaN,975,NaN,NaN,4,868.29,69
39,32,0,3.54,0,8.3,1.18,0,-68.429,NaN,1002,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-60.714,NaN,1110,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-60.5,NaN,1113,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-61.357,NaN,1101,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-61,NaN,1106,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-62.5,NaN,1085,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-61.143,NaN,1104,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-60.143,NaN,1118,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-58.929,NaN,1135,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-58.357,NaN,1143,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-60.786,NaN,1109,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-61,NaN,1106,NaN,NaN,4,868.29,69
39,29,0,3.54,0,3.2,1.18,0,-58.571,NaN,1140,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-53.786,NaN,1207,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.714,NaN,1194,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-55.643,NaN,1181,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-54.429,NaN,1198,NaN,NaN,4,868.29,69
39,38,0,3.54,0,8.3,2.36,0,-56,NaN,1176,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-62.571,NaN,1084,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-64.357,NaN,1059,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.929,NaN,1065,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.357,NaN,1073,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.714,NaN,1068,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-62.929,NaN,1079,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-64.286,NaN,1060,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.214,NaN,1075,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-64.286,NaN,1060,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-63.571,NaN,1070,NaN,NaN,4,868.29,69
39,37,0,3.54,0,6.7,2.36,0,-64.071,NaN,1063,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.214,NaN,977,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-69.286,NaN,990,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.571,NaN,972,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.571,NaN,972,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-71.286,NaN,962,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.571,NaN,972,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.071,NaN,979,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.357,NaN,975,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-69.571,NaN,986,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.214,NaN,977,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.214,NaN,977,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-70.286,NaN,976,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-69,NaN,994,NaN,NaN,4,868.29,69
39,36,0,3.54,0,5.1,2.36,0,-69.929,NaN,981,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-61.857,NaN,1094,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.857,NaN,1108,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.286,NaN,1116,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.357,NaN,1115,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.286,NaN,1116,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.429,NaN,1114,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-59.929,NaN,1121,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-59.929,NaN,1121,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.286,NaN,1116,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.857,NaN,1108,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-59.643,NaN,1125,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.286,NaN,1116,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.429,NaN,1114,NaN,NaN,4,868.29,69
39,35,0,3.54,0,3.2,2.36,0,-60.286,NaN,1116,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-62.786,NaN,1081,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-62.643,NaN,1083,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-63.643,NaN,1069,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-63.5,NaN,1071,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-63.143,NaN,1076,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-63.643,NaN,1069,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-63.214,NaN,1075,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-63.357,NaN,1073,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-62.857,NaN,1080,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,41,0,3.54,0,3.2,3.54,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-70.5,NaN,973,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-70.714,NaN,970,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-72.286,NaN,948,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.929,NaN,953,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-73.071,NaN,937,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.571,NaN,958,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.286,NaN,962,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-70.571,NaN,972,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-70,NaN,980,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.643,NaN,957,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.357,NaN,961,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.071,NaN,965,NaN,NaN,4,868.29,69
39,44,0,3.54,0,8.3,3.54,0,-71.357,NaN,961,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.929,NaN,1093,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.429,NaN,1100,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.571,NaN,1098,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.5,NaN,1099,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.143,NaN,1104,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.286,NaN,1102,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.429,NaN,1100,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.143,NaN,1104,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-60.429,NaN,1114,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.643,NaN,1097,NaN,NaN,4,868.29,69
39,43,0,3.54,0,6.7,3.54,0,-61.429,NaN,1100,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-59.214,NaN,1131,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.143,NaN,1160,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.286,NaN,1158,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.5,NaN,1155,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-58,NaN,1148,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-58.143,NaN,1146,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-58.571,NaN,1140,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.857,NaN,1150,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-58.357,NaN,1143,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
39,42,0,3.54,0,5.1,3.54,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
40,33,1.6,3.54,0,0,2.36,0,-66.143,NaN,1034,NaN,NaN,4,868.29,69
40,33,1.6,3.54,0,0,2.36,0,-65.214,NaN,1047,NaN,NaN,4,868.29,69
40,33,1.6,3.54,0,0,2.36,0,-64.286,NaN,1060,NaN,NaN,4,868.29,69
40,33,1.6,3.54,0,0,2.36,0,-65.214,NaN,1047,NaN,NaN,4,868.29,69
40,33,1.6,3.54,0,0,2.36,0,-64,NaN,1064,NaN,NaN,4,868.29,69
40,33,1.6,3.54,0,0,2.36,0,-64.357,NaN,1059,NaN,NaN,4,868.29,69
40,21,1.6,3.54,0,0,0,0,-57.214,NaN,1159,NaN,NaN,4,868.29,69
40,21,1.6,3.54,0,0,0,0,-57.214,NaN,1159,NaN,NaN,4,868.29,69
40,21,1.6,3.54,0,0,0,0,-57.214,NaN,1159,NaN,NaN,4,868.29,69
40,21,1.6,3.54,0,0,0,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
40,21,1.6,3.54,0,0,0,0,-57.214,NaN,1159,NaN,NaN,4,868.29,69
40,21,1.6,3.54,0,0,0,0,-57.286,NaN,1158,NaN,NaN,4,868.29,69
40,27,1.6,3.54,0,0,1.18,0,-54.571,NaN,1196,NaN,NaN,4,868.29,69
40,27,1.6,3.54,0,0,1.18,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
40,27,1.6,3.54,0,0,1.18,0,-54.571,NaN,1196,NaN,NaN,4,868.29,69
40,27,1.6,3.54,0,0,1.18,0,-54.571,NaN,1196,NaN,NaN,4,868.29,69
40,27,1.6,3.54,0,0,1.18,0,-54.429,NaN,1198,NaN,NaN,4,868.29,69
40,27,1.6,3.54,0,0,1.18,0,-54.571,NaN,1196,NaN,NaN,4,868.29,69
40,39,1.6,3.54,0,0,3.54,0,-54.5,NaN,1197,NaN,NaN,4,868.29,69
40,39,1.6,3.54,0,0,3.54,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
40,39,1.6,3.54,0,0,3.54,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
40,39,1.6,3.54,0,0,3.54,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
40,39,1.6,3.54,0,0,3.54,0,-55,NaN,1190,NaN,NaN,4,868.29,69
40,39,1.6,3.54,0,0,3.54,0,-54.571,NaN,1196,NaN,NaN,4,868.29,69
40,64,1.6,3.54,0,1.6,8.26,0,-61.571,NaN,1098,NaN,NaN,4,868.29,69
40,64,1.6,3.54,0,1.6,8.26,0,-62.714,NaN,1082,NaN,NaN,4,868.29,69
40,64,1.6,3.54,0,1.6,8.26,0,-62.643,NaN,1083,NaN,NaN,4,868.29,69
40,64,1.6,3.54,0,1.6,8.26,0,-63.429,NaN,1072,NaN,NaN,4,868.29,69
40,64,1.6,3.54,0,1.6,8.26,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
40,64,1.6,3.54,0,1.6,8.26,0,-62.714,NaN,1082,NaN,NaN,4,868.29,69
40,58,1.6,3.54,0,1.6,7.08,0,-56,NaN,1176,NaN,NaN,4,868.29,69
40,58,1.6,3.54,0,1.6,7.08,0,-57.571,NaN,1154,NaN,NaN,4,868.29,69
40,58,1.6,3.54,0,1.6,7.08,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
40,58,1.6,3.54,0,1.6,7.08,0,-56.929,NaN,1163,NaN,NaN,4,868.29,69
40,58,1.6,3.54,0,1.6,7.08,0,-56.214,NaN,1173,NaN,NaN,4,868.29,69
40,46,1.6,3.54,0,1.6,4.72,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,46,1.6,3.54,0,1.6,4.72,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
40,46,1.6,3.54,0,1.6,4.72,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,46,1.6,3.54,0,1.6,4.72,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,46,1.6,3.54,0,1.6,4.72,0,-53.571,NaN,1210,NaN,NaN,4,868.29,69
40,46,1.6,3.54,0,1.6,4.72,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,52,1.6,3.54,0,1.6,5.9,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,52,1.6,3.54,0,1.6,5.9,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,52,1.6,3.54,0,1.6,5.9,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
40,52,1.6,3.54,0,1.6,5.9,0,-54.929,NaN,1191,NaN,NaN,4,868.29,69
40,52,1.6,3.54,0,1.6,5.9,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,52,1.6,3.54,0,1.6,5.9,0,-54.643,NaN,1195,NaN,NaN,4,868.29,69
40,51,1.6,3.54,0,0,5.9,0,-63.429,NaN,1072,NaN,NaN,4,868.29,69
40,51,1.6,3.54,0,0,5.9,0,-63.286,NaN,1074,NaN,NaN,4,868.29,69
40,51,1.6,3.54,0,0,5.9,0,-63.286,NaN,1074,NaN,NaN,4,868.29,69
40,51,1.6,3.54,0,0,5.9,0,-63.286,NaN,1074,NaN,NaN,4,868.29,69
40,51,1.6,3.54,0,0,5.9,0,-63.429,NaN,1072,NaN,NaN,4,868.29,69
40,45,1.6,3.54,0,0,4.72,0,-54.429,NaN,1198,NaN,NaN,4,868.29,69
40,45,1.6,3.54,0,0,4.72,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
40,45,1.6,3.54,0,0,4.72,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
40,45,1.6,3.54,0,0,4.72,0,-54.429,NaN,1198,NaN,NaN,4,868.29,69
40,45,1.6,3.54,0,0,4.72,0,-54.286,NaN,1200,NaN,NaN,4,868.29,69
40,45,1.6,3.54,0,0,4.72,0,-54.071,NaN,1203,NaN,NaN,4,868.29,69
40,57,1.6,3.54,0,0,7.08,0,-59.786,NaN,1123,NaN,NaN,4,868.29,69
40,57,1.6,3.54,0,0,7.08,0,-60.5,NaN,1113,NaN,NaN,4,868.29,69
40,57,1.6,3.54,0,0,7.08,0,-60.286,NaN,1116,NaN,NaN,4,868.29,69
40,57,1.6,3.54,0,0,7.08,0,-59.929,NaN,1121,NaN,NaN,4,868.29,69
40,57,1.6,3.54,0,0,7.08,0,-60.143,NaN,1118,NaN,NaN,4,868.29,69
40,57,1.6,3.54,0,0,7.08,0,-59.571,NaN,1126,NaN,NaN,4,868.29,69
40,63,1.6,3.54,0,0,8.26,0,-60.357,NaN,1115,NaN,NaN,4,868.29,69
40,63,1.6,3.54,0,0,8.26,0,-60.357,NaN,1115,NaN,NaN,4,868.29,69
40,63,1.6,3.54,0,0,8.26,0,-61.714,NaN,1096,NaN,NaN,4,868.29,69
40,63,1.6,3.54,0,0,8.26,0,-58.071,NaN,1147,NaN,NaN,4,868.29,69
40,63,1.6,3.54,0,0,8.26,0,-59.357,NaN,1129,NaN,NaN,4,868.29,69
40,63,1.6,3.54,0,0,8.26,0,-60.071,NaN,1119,NaN,NaN,4,868.29,69
40,22,1.6,3.54,0,1.6,0,0,-57.143,NaN,1160,NaN,NaN,4,868.29,69
40,22,1.6,3.54,0,1.6,0,0,-57.143,NaN,1160,NaN,NaN,4,868.29,69
40,22,1.6,3.54,0,1.6,0,0,-57.286,NaN,1158,NaN,NaN,4,868.29,69
40,22,1.6,3.54,0,1.6,0,0,-57.286,NaN,1158,NaN,NaN,4,868.29,69
40,28,1.6,3.54,0,1.6,1.18,0,-51.643,NaN,1237,NaN,NaN,4,868.29,69
40,28,1.6,3.54,0,1.6,1.18,0,-51.5,NaN,1239,NaN,NaN,4,868.29,69
40,28,1.6,3.54,0,1.6,1.18,0,-51.643,NaN,1237,NaN,NaN,4,868.29,69
40,28,1.6,3.54,0,1.6,1.18,0,-51.5,NaN,1239,NaN,NaN,4,868.29,69
40,28,1.6,3.54,0,1.6,1.18,0,-51.5,NaN,1239,NaN,NaN,4,868.29,69
40,28,1.6,3.54,0,1.6,1.18,0,-51.5,NaN,1239,NaN,NaN,4,868.29,69
40,34,1.6,3.54,0,1.6,2.36,0,-56.786,NaN,1165,NaN,NaN,4,868.29,69
40,34,1.6,3.54,0,1.6,2.36,0,-56.786,NaN,1165,NaN,NaN,4,868.29,69
40,34,1.6,3.54,0,1.6,2.36,0,-56.786,NaN,1165,NaN,NaN,4,868.29,69
40,34,1.6,3.54,0,1.6,2.36,0,-56.714,NaN,1166,NaN,NaN,4,868.29,69
40,34,1.6,3.54,0,1.6,2.36,0,-56.571,NaN,1168,NaN,NaN,4,868.29,69
40,34,1.6,3.54,0,1.6,2.36,0,-56.714,NaN,1166,NaN,NaN,4,868.29,69
40,54,1.6,3.54,0,5.1,5.9,0,-57.143,NaN,1160,NaN,NaN,4,868.29,69
40,54,1.6,3.54,0,5.1,5.9,0,-57.429,NaN,1156,NaN,NaN,4,868.29,69
40,54,1.6,3.54,0,5.1,5.9,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
40,54,1.6,3.54,0,5.1,5.9,0,-57.143,NaN,1160,NaN,NaN,4,868.29,69
40,54,1.6,3.54,0,5.1,5.9,0,-57.5,NaN,1155,NaN,NaN,4,868.29,69
40,54,1.6,3.54,0,5.1,5.9,0,-57.643,NaN,1153,NaN,NaN,4,868.29,69
40,55,1.6,3.54,0,6.7,5.9,0,-54.786,NaN,1193,NaN,NaN,4,868.29,69
40,55,1.6,3.54,0,6.7,5.9,0,-53.571,NaN,1210,NaN,NaN,4,868.29,69
40,55,1.6,3.54,0,6.7,5.9,0,-53.571,NaN,1210,NaN,NaN,4,868.29,69
40,55,1.6,3.54,0,6.7,5.9,0,-52.357,NaN,1227,NaN,NaN,4,868.29,69
40,55,1.6,3.54,0,6.7,5.9,0,-52.929,NaN,1219,NaN,NaN,4,868.29,69
40,55,1.6,3.54,0,6.7,5.9,0,-52.357,NaN,1227,NaN,NaN,4,868.29,69
40,56,1.6,3.54,0,8.3,5.9,0,-62.071,NaN,1091,NaN,NaN,4,868.29,69
40,56,1.6,3.54,0,8.3,5.9,0,-62.429,NaN,1086,NaN,NaN,4,868.29,69
40,56,1.6,3.54,0,8.3,5.9,0,-62.714,NaN,1082,NaN,NaN,4,868.29,69
40,56,1.6,3.54,0,8.3,5.9,0,-61.071,NaN,1105,NaN,NaN,4,868.29,69
40,56,1.6,3.54,0,8.3,5.9,0,-62.429,NaN,1086,NaN,NaN,4,868.29,69
40,56,1.6,3.54,0,8.3,5.9,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
40,53,1.6,3.54,0,3.2,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
40,53,1.6,3.54,0,3.2,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
40,53,1.6,3.54,0,3.2,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
40,53,1.6,3.54,0,3.2,5.9,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
40,53,1.6,3.54,0,3.2,5.9,0,-55.143,NaN,1188,NaN,NaN,4,868.29,69
40,53,1.6,3.54,0,3.2,5.9,0,-55.286,NaN,1186,NaN,NaN,4,868.29,69
40,48,1.6,3.54,0,5.1,4.72,0,-62.143,NaN,1090,NaN,NaN,4,868.29,69
40,48,1.6,3.54,0,5.1,4.72,0,-63.357,NaN,1073,NaN,NaN,4,868.29,69
40,48,1.6,3.54,0,5.1,4.72,0,-62.286,NaN,1088,NaN,NaN,4,868.29,69
40,48,1.6,3.54,0,5.1,4.72,0,-60.714,NaN,1110,NaN,NaN,4,868.29,69
40,48,1.6,3.54,0,5.1,4.72,0,-60.714,NaN,1110,NaN,NaN,4,868.29,69
40,48,1.6,3.54,0,5.1,4.72,0,-60.071,NaN,1119,NaN,NaN,4,868.29,69
40,50,1.6,3.54,0,8.3,4.72,0,-63.071,NaN,1077,NaN,NaN,4,868.29,69
40,50,1.6,3.54,0,8.3,4.72,0,-64,NaN,1064,NaN,NaN,4,868.29,69
40,50,1.6,3.54,0,8.3,4.72,0,-64.571,NaN,1056,NaN,NaN,4,868.29,69
40,50,1.6,3.54,0,8.3,4.72,0,-63.5,NaN,1071,NaN,NaN,4,868.29,69
40,50,1.6,3.54,0,8.3,4.72,0,-68.714,NaN,998,NaN,NaN,4,868.29,69
40,50,1.6,3.54,0,8.3,4.72,0,-67.357,NaN,1017,NaN,NaN,4,868.29,69
40,49,1.6,3.54,0,6.7,4.72,0,-83.571,NaN,790,NaN,NaN,4,868.29,69
